x,y,gamma
-0.156812,0,-8.25723e-05
-0.156687,0,-8.24993e-05
-0.156562,0,-8.24263e-05
-0.156438,0,-8.23534e-05
-0.156312,0,-8.22804e-05
-0.156187,0,-8.22075e-05
-0.156062,0,-8.21346e-05
-0.155938,0,-8.20617e-05
-0.155812,0,-8.19889e-05
-0.155687,0,-8.1916e-05
-0.155562,0,-8.18432e-05
-0.155438,0,-8.17704e-05
-0.155312,0,-8.16976e-05
-0.155187,0,-8.16249e-05
-0.155062,0,-8.15521e-05
-0.154938,0,-8.14794e-05
-0.154812,0,-8.14067e-05
-0.154687,0,-8.1334e-05
-0.154562,0,-8.12613e-05
-0.154438,0,-8.11887e-05
-0.154312,0,-8.1116e-05
-0.154187,0,-8.10434e-05
-0.154062,0,-8.09708e-05
-0.153938,0,-8.08982e-05
-0.153813,0,-8.08257e-05
-0.153688,0,-8.07531e-05
-0.153562,0,-8.06806e-05
-0.153438,0,-8.06081e-05
-0.153313,0,-8.05356e-05
-0.153188,0,-8.04632e-05
-0.153062,0,-8.03907e-05
-0.152938,0,-8.03183e-05
-0.152813,0,-8.02459e-05
-0.152688,0,-8.01735e-05
-0.152562,0,-8.01011e-05
-0.152438,0,-8.00287e-05
-0.152313,0,-7.99564e-05
-0.152188,0,-7.98841e-05
-0.152062,0,-7.98118e-05
-0.151938,0,-7.97395e-05
-0.151813,0,-7.96672e-05
-0.151688,0,-7.9595e-05
-0.151562,0,-7.95227e-05
-0.151438,0,-7.94505e-05
-0.151313,0,-7.93783e-05
-0.151188,0,-7.93061e-05
-0.151062,0,-7.9234e-05
-0.150938,0,-7.91618e-05
-0.150813,0,-7.90897e-05
-0.150688,0,-7.90176e-05
-0.150562,0,-7.89455e-05
-0.150438,0,-7.88735e-05
-0.150313,0,-7.88014e-05
-0.150188,0,-7.87294e-05
-0.150062,0,-7.86574e-05
-0.149938,0,-7.85854e-05
-0.149813,0,-7.85134e-05
-0.149688,0,-7.84414e-05
-0.149562,0,-7.83695e-05
-0.149438,0,-7.82976e-05
-0.149313,0,-7.82256e-05
-0.149188,0,-7.81538e-05
-0.149062,0,-7.80819e-05
-0.148938,0,-7.801e-05
-0.148813,0,-7.79382e-05
-0.148688,0,-7.78664e-05
-0.148562,0,-7.77946e-05
-0.148438,0,-7.77228e-05
-0.148313,0,-7.7651e-05
-0.148187,0,-7.75793e-05
-0.148062,0,-7.75075e-05
-0.147937,0,-7.74358e-05
-0.147813,0,-7.73641e-05
-0.147687,0,-7.72924e-05
-0.147562,0,-7.72208e-05
-0.147437,0,-7.71491e-05
-0.147313,0,-7.70775e-05
-0.147187,0,-7.70059e-05
-0.147062,0,-7.69343e-05
-0.146937,0,-7.68627e-05
-0.146813,0,-7.67912e-05
-0.146687,0,-7.67196e-05
-0.146562,0,-7.66481e-05
-0.146437,0,-7.65766e-05
-0.146313,0,-7.65051e-05
-0.146187,0,-7.64336e-05
-0.146062,0,-7.63622e-05
-0.145937,0,-7.62907e-05
-0.145813,0,-7.62193e-05
-0.145687,0,-7.61479e-05
-0.145562,0,-7.60765e-05
-0.145437,0,-7.60051e-05
-0.145313,0,-7.59338e-05
-0.145187,0,-7.58624e-05
-0.145062,0,-7.57911e-05
-0.144937,0,-7.57198e-05
-0.144813,0,-7.56485e-05
-0.144687,0,-7.55773e-05
-0.144562,0,-7.5506e-05
-0.144437,0,-7.54348e-05
-0.144313,0,-7.53636e-05
-0.144187,0,-7.52924e-05
-0.144062,0,-7.52212e-05
-0.143937,0,-7.515e-05
-0.143813,0,-7.50788e-05
-0.143687,0,-7.50077e-05
-0.143562,0,-7.49366e-05
-0.143437,0,-7.48655e-05
-0.143313,0,-7.47944e-05
-0.143187,0,-7.47233e-05
-0.143062,0,-7.46523e-05
-0.142937,0,-7.45813e-05
-0.142813,0,-7.45102e-05
-0.142687,0,-7.44392e-05
-0.142562,0,-7.43683e-05
-0.142437,0,-7.42973e-05
-0.142313,0,-7.42263e-05
-0.142187,0,-7.41554e-05
-0.142062,0,-7.40845e-05
-0.141937,0,-7.40136e-05
-0.141813,0,-7.39427e-05
-0.141687,0,-7.38718e-05
-0.141562,0,-7.3801e-05
-0.141437,0,-7.37301e-05
-0.141313,0,-7.36593e-05
-0.141187,0,-7.35885e-05
-0.141062,0,-7.35177e-05
-0.140937,0,-7.34469e-05
-0.140813,0,-7.33762e-05
-0.140687,0,-7.33054e-05
-0.140562,0,-7.32347e-05
-0.140437,0,-7.3164e-05
-0.140313,0,-7.30933e-05
-0.140187,0,-7.30226e-05
-0.140062,0,-7.2952e-05
-0.139937,0,-7.28813e-05
-0.139813,0,-7.28107e-05
-0.139687,0,-7.27401e-05
-0.139562,0,-7.26695e-05
-0.139437,0,-7.25989e-05
-0.139313,0,-7.25284e-05
-0.139187,0,-7.24578e-05
-0.139062,0,-7.23873e-05
-0.138937,0,-7.23168e-05
-0.138813,0,-7.22463e-05
-0.138687,0,-7.21758e-05
-0.138562,0,-7.21053e-05
-0.138437,0,-7.20349e-05
-0.138313,0,-7.19645e-05
-0.138187,0,-7.1894e-05
-0.138062,0,-7.18236e-05
-0.137937,0,-7.17532e-05
-0.137813,0,-7.16829e-05
-0.137688,0,-7.16125e-05
-0.137563,0,-7.15422e-05
-0.137437,0,-7.14718e-05
-0.137313,0,-7.14015e-05
-0.137188,0,-7.13312e-05
-0.137063,0,-7.1261e-05
-0.136937,0,-7.11907e-05
-0.136813,0,-7.11205e-05
-0.136688,0,-7.10502e-05
-0.136563,0,-7.098e-05
-0.136437,0,-7.09098e-05
-0.136313,0,-7.08396e-05
-0.136188,0,-7.07695e-05
-0.136063,0,-7.06993e-05
-0.135937,0,-7.06292e-05
-0.135813,0,-7.0559e-05
-0.135688,0,-7.04889e-05
-0.135563,0,-7.04188e-05
-0.135437,0,-7.03488e-05
-0.135313,0,-7.02787e-05
-0.135188,0,-7.02087e-05
-0.135063,0,-7.01386e-05
-0.134937,0,-7.00686e-05
-0.134813,0,-6.99986e-05
-0.134688,0,-6.99286e-05
-0.134563,0,-6.98587e-05
-0.134437,0,-6.97887e-05
-0.134313,0,-6.97188e-05
-0.134188,0,-6.96489e-05
-0.134063,0,-6.95789e-05
-0.133937,0,-6.95091e-05
-0.133813,0,-6.94392e-05
-0.133688,0,-6.93693e-05
-0.133563,0,-6.92995e-05
-0.133437,0,-6.92296e-05
-0.133313,0,-6.91598e-05
-0.133188,0,-6.909e-05
-0.133063,0,-6.90202e-05
-0.132937,0,-6.89504e-05
-0.132812,0,-6.88807e-05
-0.132688,0,-6.88109e-05
-0.132562,0,-6.87412e-05
-0.132437,0,-6.86715e-05
-0.132312,0,-6.86018e-05
-0.132188,0,-6.85321e-05
-0.132062,0,-6.84625e-05
-0.131937,0,-6.83928e-05
-0.131812,0,-6.83232e-05
-0.131688,0,-6.82535e-05
-0.131562,0,-6.81839e-05
-0.131437,0,-6.81143e-05
-0.131312,0,-6.80448e-05
-0.131188,0,-6.79752e-05
-0.131062,0,-6.79056e-05
-0.130937,0,-6.78361e-05
-0.130812,0,-6.77666e-05
-0.130688,0,-6.76971e-05
-0.130562,0,-6.76276e-05
-0.130437,0,-6.75581e-05
-0.130312,0,-6.74887e-05
-0.130188,0,-6.74192e-05
-0.130062,0,-6.73498e-05
-0.129937,0,-6.72804e-05
-0.129812,0,-6.72109e-05
-0.129688,0,-6.71416e-05
-0.129562,0,-6.70722e-05
-0.129437,0,-6.70028e-05
-0.129312,0,-6.69335e-05
-0.129188,0,-6.68641e-05
-0.129062,0,-6.67948e-05
-0.128937,0,-6.67255e-05
-0.128812,0,-6.66562e-05
-0.128688,0,-6.6587e-05
-0.128562,0,-6.65177e-05
-0.128437,0,-6.64485e-05
-0.128312,0,-6.63792e-05
-0.128188,0,-6.631e-05
-0.128062,0,-6.62408e-05
-0.127937,0,-6.61716e-05
-0.127812,0,-6.61024e-05
-0.127688,0,-6.60333e-05
-0.127562,0,-6.59641e-05
-0.127437,0,-6.5895e-05
-0.127312,0,-6.58259e-05
-0.127188,0,-6.57568e-05
-0.127062,0,-6.56877e-05
-0.126937,0,-6.56186e-05
-0.126812,0,-6.55495e-05
-0.126688,0,-6.54805e-05
-0.126562,0,-6.54115e-05
-0.126437,0,-6.53424e-05
-0.126312,0,-6.52734e-05
-0.126188,0,-6.52045e-05
-0.126062,0,-6.51355e-05
-0.125937,0,-6.50665e-05
-0.125812,0,-6.49976e-05
-0.125688,0,-6.49286e-05
-0.125562,0,-6.48597e-05
-0.125437,0,-6.47908e-05
-0.125312,0,-6.47219e-05
-0.125188,0,-6.4653e-05
-0.125062,0,-6.45842e-05
-0.124938,0,-6.45153e-05
-0.124813,0,-6.44465e-05
-0.124688,0,-6.43776e-05
-0.124563,0,-6.43088e-05
-0.124438,0,-6.424e-05
-0.124313,0,-6.41712e-05
-0.124188,0,-6.41025e-05
-0.124063,0,-6.40337e-05
-0.123938,0,-6.3965e-05
-0.123813,0,-6.38962e-05
-0.123688,0,-6.38275e-05
-0.123563,0,-6.37588e-05
-0.123438,0,-6.36901e-05
-0.123313,0,-6.36215e-05
-0.123188,0,-6.35528e-05
-0.123063,0,-6.34841e-05
-0.122938,0,-6.34155e-05
-0.122813,0,-6.33469e-05
-0.122688,0,-6.32783e-05
-0.122563,0,-6.32097e-05
-0.122438,0,-6.31411e-05
-0.122313,0,-6.30725e-05
-0.122188,0,-6.3004e-05
-0.122063,0,-6.29354e-05
-0.121938,0,-6.28669e-05
-0.121813,0,-6.27984e-05
-0.121688,0,-6.27299e-05
-0.121563,0,-6.26614e-05
-0.121438,0,-6.25929e-05
-0.121313,0,-6.25245e-05
-0.121188,0,-6.2456e-05
-0.121063,0,-6.23876e-05
-0.120938,0,-6.23192e-05
-0.120813,0,-6.22508e-05
-0.120688,0,-6.21824e-05
-0.120563,0,-6.2114e-05
-0.120438,0,-6.20456e-05
-0.120313,0,-6.19773e-05
-0.120188,0,-6.19089e-05
-0.120063,0,-6.18406e-05
-0.119938,0,-6.17723e-05
-0.119813,0,-6.1704e-05
-0.119688,0,-6.16357e-05
-0.119563,0,-6.15674e-05
-0.119438,0,-6.14991e-05
-0.119313,0,-6.14309e-05
-0.119188,0,-6.13626e-05
-0.119063,0,-6.12944e-05
-0.118938,0,-6.12262e-05
-0.118813,0,-6.1158e-05
-0.118688,0,-6.10898e-05
-0.118563,0,-6.10216e-05
-0.118438,0,-6.09535e-05
-0.118313,0,-6.08853e-05
-0.118188,0,-6.08172e-05
-0.118063,0,-6.07491e-05
-0.117938,0,-6.0681e-05
-0.117813,0,-6.06129e-05
-0.117688,0,-6.05448e-05
-0.117563,0,-6.04767e-05
-0.117438,0,-6.04086e-05
-0.117313,0,-6.03406e-05
-0.117188,0,-6.02726e-05
-0.117062,0,-6.02045e-05
-0.116937,0,-6.01365e-05
-0.116812,0,-6.00685e-05
-0.116687,0,-6.00006e-05
-0.116562,0,-5.99326e-05
-0.116437,0,-5.98646e-05
-0.116312,0,-5.97967e-05
-0.116187,0,-5.97287e-05
-0.116062,0,-5.96608e-05
-0.115937,0,-5.95929e-05
-0.115812,0,-5.9525e-05
-0.115687,0,-5.94571e-05
-0.115562,0,-5.93893e-05
-0.115437,0,-5.93214e-05
-0.115312,0,-5.92536e-05
-0.115187,0,-5.91857e-05
-0.115062,0,-5.91179e-05
-0.114937,0,-5.90501e-05
-0.114812,0,-5.89823e-05
-0.114687,0,-5.89145e-05
-0.114562,0,-5.88467e-05
-0.114437,0,-5.8779e-05
-0.114312,0,-5.87112e-05
-0.114187,0,-5.86435e-05
-0.114062,0,-5.85758e-05
-0.113937,0,-5.85081e-05
-0.113812,0,-5.84404e-05
-0.113687,0,-5.83727e-05
-0.113562,0,-5.8305e-05
-0.113437,0,-5.82374e-05
-0.113312,0,-5.81697e-05
-0.113187,0,-5.81021e-05
-0.113062,0,-5.80344e-05
-0.112937,0,-5.79668e-05
-0.112812,0,-5.78992e-05
-0.112687,0,-5.78316e-05
-0.112562,0,-5.77641e-05
-0.112437,0,-5.76965e-05
-0.112312,0,-5.76289e-05
-0.112187,0,-5.75614e-05
-0.112062,0,-5.74939e-05
-0.111937,0,-5.74264e-05
-0.111812,0,-5.73588e-05
-0.111687,0,-5.72914e-05
-0.111562,0,-5.72239e-05
-0.111437,0,-5.71564e-05
-0.111312,0,-5.70889e-05
-0.111187,0,-5.70215e-05
-0.111062,0,-5.69541e-05
-0.110937,0,-5.68866e-05
-0.110812,0,-5.68192e-05
-0.110687,0,-5.67518e-05
-0.110562,0,-5.66844e-05
-0.110437,0,-5.66171e-05
-0.110312,0,-5.65497e-05
-0.110187,0,-5.64824e-05
-0.110062,0,-5.6415e-05
-0.109937,0,-5.63477e-05
-0.109813,0,-5.62804e-05
-0.109687,0,-5.62131e-05
-0.109563,0,-5.61458e-05
-0.109437,0,-5.60785e-05
-0.109313,0,-5.60112e-05
-0.109187,0,-5.5944e-05
-0.109063,0,-5.58767e-05
-0.108937,0,-5.58095e-05
-0.108813,0,-5.57423e-05
-0.108687,0,-5.5675e-05
-0.108563,0,-5.56078e-05
-0.108437,0,-5.55407e-05
-0.108313,0,-5.54735e-05
-0.108187,0,-5.54063e-05
-0.108063,0,-5.53392e-05
-0.107937,0,-5.5272e-05
-0.107813,0,-5.52049e-05
-0.107687,0,-5.51378e-05
-0.107563,0,-5.50706e-05
-0.107437,0,-5.50035e-05
-0.107313,0,-5.49365e-05
-0.107187,0,-5.48694e-05
-0.107063,0,-5.48023e-05
-0.106938,0,-5.47353e-05
-0.106813,0,-5.46682e-05
-0.106688,0,-5.46012e-05
-0.106563,0,-5.45342e-05
-0.106438,0,-5.44672e-05
-0.106313,0,-5.44002e-05
-0.106188,0,-5.43332e-05
-0.106063,0,-5.42662e-05
-0.105938,0,-5.41992e-05
-0.105813,0,-5.41323e-05
-0.105688,0,-5.40654e-05
-0.105563,0,-5.39984e-05
-0.105438,0,-5.39315e-05
-0.105313,0,-5.38646e-05
-0.105188,0,-5.37977e-05
-0.105063,0,-5.37308e-05
-0.104938,0,-5.36639e-05
-0.104813,0,-5.35971e-05
-0.104688,0,-5.35302e-05
-0.104563,0,-5.34634e-05
-0.104438,0,-5.33966e-05
-0.104313,0,-5.33297e-05
-0.104188,0,-5.32629e-05
-0.104063,0,-5.31961e-05
-0.103938,0,-5.31293e-05
-0.103813,0,-5.30626e-05
-0.103688,0,-5.29958e-05
-0.103563,0,-5.2929e-05
-0.103438,0,-5.28623e-05
-0.103313,0,-5.27956e-05
-0.103188,0,-5.27288e-05
-0.103063,0,-5.26621e-05
-0.102938,0,-5.25954e-05
-0.102813,0,-5.25287e-05
-0.102688,0,-5.24621e-05
-0.102563,0,-5.23954e-05
-0.102438,0,-5.23287e-05
-0.102313,0,-5.22621e-05
-0.102188,0,-5.21955e-05
-0.102063,0,-5.21288e-05
-0.101938,0,-5.20622e-05
-0.101813,0,-5.19956e-05
-0.101688,0,-5.1929e-05
-0.101562,0,-5.18624e-05
-0.101437,0,-5.17959e-05
-0.101312,0,-5.17293e-05
-0.101187,0,-5.16628e-05
-0.101062,0,-5.15962e-05
-0.100937,0,-5.15297e-05
-0.100812,0,-5.14632e-05
-0.100687,0,-5.13967e-05
-0.100562,0,-5.13302e-05
-0.100437,0,-5.12637e-05
-0.100312,0,-5.11972e-05
-0.100187,0,-5.11307e-05
-0.100062,0,-5.10643e-05
-0.0999375,0,-5.09978e-05
-0.0998125,0,-5.09314e-05
-0.0996875,0,-5.0865e-05
-0.0995625,0,-5.07985e-05
-0.0994375,0,-5.07321e-05
-0.0993125,0,-5.06657e-05
-0.0991875,0,-5.05994e-05
-0.0990625,0,-5.0533e-05
-0.0989375,0,-5.04666e-05
-0.0988125,0,-5.04003e-05
-0.0986875,0,-5.03339e-05
-0.0985625,0,-5.02676e-05
-0.0984375,0,-5.02013e-05
-0.0983125,0,-5.01349e-05
-0.0981875,0,-5.00686e-05
-0.0980625,0,-5.00024e-05
-0.0979375,0,-4.99361e-05
-0.0978125,0,-4.98698e-05
-0.0976875,0,-4.98035e-05
-0.0975625,0,-4.97373e-05
-0.0974375,0,-4.9671e-05
-0.0973125,0,-4.96048e-05
-0.0971875,0,-4.95386e-05
-0.0970625,0,-4.94724e-05
-0.0969375,0,-4.94062e-05
-0.0968125,0,-4.934e-05
-0.0966875,0,-4.92738e-05
-0.0965625,0,-4.92076e-05
-0.0964375,0,-4.91415e-05
-0.0963125,0,-4.90753e-05
-0.0961875,0,-4.90092e-05
-0.0960625,0,-4.8943e-05
-0.0959375,0,-4.88769e-05
-0.0958125,0,-4.88108e-05
-0.0956875,0,-4.87447e-05
-0.0955625,0,-4.86786e-05
-0.0954375,0,-4.86125e-05
-0.0953125,0,-4.85464e-05
-0.0951875,0,-4.84804e-05
-0.0950625,0,-4.84143e-05
-0.0949375,0,-4.83483e-05
-0.0948125,0,-4.82823e-05
-0.0946875,0,-4.82162e-05
-0.0945625,0,-4.81502e-05
-0.0944375,0,-4.80842e-05
-0.0943125,0,-4.80182e-05
-0.0941875,0,-4.79522e-05
-0.0940625,0,-4.78863e-05
-0.0939375,0,-4.78203e-05
-0.0938125,0,-4.77543e-05
-0.0936875,0,-4.76884e-05
-0.0935625,0,-4.76224e-05
-0.0934375,0,-4.75565e-05
-0.0933125,0,-4.74906e-05
-0.0931875,0,-4.74247e-05
-0.0930625,0,-4.73588e-05
-0.0929375,0,-4.72929e-05
-0.0928125,0,-4.7227e-05
-0.0926875,0,-4.71612e-05
-0.0925625,0,-4.70953e-05
-0.0924375,0,-4.70294e-05
-0.0923125,0,-4.69636e-05
-0.0921875,0,-4.68978e-05
-0.0920625,0,-4.68319e-05
-0.0919375,0,-4.67661e-05
-0.0918125,0,-4.67003e-05
-0.0916875,0,-4.66345e-05
-0.0915625,0,-4.65687e-05
-0.0914375,0,-4.6503e-05
-0.0913125,0,-4.64372e-05
-0.0911875,0,-4.63714e-05
-0.0910625,0,-4.63057e-05
-0.0909375,0,-4.624e-05
-0.0908125,0,-4.61742e-05
-0.0906875,0,-4.61085e-05
-0.0905625,0,-4.60428e-05
-0.0904375,0,-4.59771e-05
-0.0903125,0,-4.59114e-05
-0.0901875,0,-4.58457e-05
-0.0900625,0,-4.578e-05
-0.0899375,0,-4.57144e-05
-0.0898125,0,-4.56487e-05
-0.0896875,0,-4.55831e-05
-0.0895625,0,-4.55174e-05
-0.0894375,0,-4.54518e-05
-0.0893125,0,-4.53862e-05
-0.0891875,0,-4.53206e-05
-0.0890625,0,-4.5255e-05
-0.0889375,0,-4.51894e-05
-0.0888125,0,-4.51238e-05
-0.0886875,0,-4.50582e-05
-0.0885625,0,-4.49927e-05
-0.0884375,0,-4.49271e-05
-0.0883125,0,-4.48616e-05
-0.0881875,0,-4.4796e-05
-0.0880625,0,-4.47305e-05
-0.0879375,0,-4.4665e-05
-0.0878125,0,-4.45995e-05
-0.0876875,0,-4.4534e-05
-0.0875625,0,-4.44685e-05
-0.0874375,0,-4.4403e-05
-0.0873125,0,-4.43375e-05
-0.0871875,0,-4.4272e-05
-0.0870625,0,-4.42066e-05
-0.0869375,0,-4.41411e-05
-0.0868125,0,-4.40757e-05
-0.0866875,0,-4.40102e-05
-0.0865625,0,-4.39448e-05
-0.0864375,0,-4.38794e-05
-0.0863125,0,-4.3814e-05
-0.0861875,0,-4.37486e-05
-0.0860625,0,-4.36832e-05
-0.0859375,0,-4.36178e-05
-0.0858125,0,-4.35525e-05
-0.0856875,0,-4.34871e-05
-0.0855625,0,-4.34218e-05
-0.0854375,0,-4.33564e-05
-0.0853125,0,-4.32911e-05
-0.0851875,0,-4.32257e-05
-0.0850625,0,-4.31604e-05
-0.0849375,0,-4.30951e-05
-0.0848125,0,-4.30298e-05
-0.0846875,0,-4.29645e-05
-0.0845625,0,-4.28992e-05
-0.0844375,0,-4.2834e-05
-0.0843125,0,-4.27687e-05
-0.0841875,0,-4.27034e-05
-0.0840625,0,-4.26382e-05
-0.0839375,0,-4.25729e-05
-0.0838125,0,-4.25077e-05
-0.0836875,0,-4.24425e-05
-0.0835625,0,-4.23773e-05
-0.0834375,0,-4.2312e-05
-0.0833125,0,-4.22468e-05
-0.0831875,0,-4.21817e-05
-0.0830625,0,-4.21165e-05
-0.0829375,0,-4.20513e-05
-0.0828125,0,-4.19861e-05
-0.0826875,0,-4.1921e-05
-0.0825625,0,-4.18558e-05
-0.0824375,0,-4.17907e-05
-0.0823125,0,-4.17255e-05
-0.0821875,0,-4.16604e-05
-0.0820625,0,-4.15953e-05
-0.0819375,0,-4.15302e-05
-0.0818125,0,-4.14651e-05
-0.0816875,0,-4.14e-05
-0.0815625,0,-4.13349e-05
-0.0814375,0,-4.12698e-05
-0.0813125,0,-4.12048e-05
-0.0811875,0,-4.11397e-05
-0.0810625,0,-4.10747e-05
-0.0809375,0,-4.10096e-05
-0.0808125,0,-4.09446e-05
-0.0806875,0,-4.08796e-05
-0.0805625,0,-4.08145e-05
-0.0804375,0,-4.07495e-05
-0.0803125,0,-4.06845e-05
-0.0801875,0,-4.06195e-05
-0.0800625,0,-4.05545e-05
-0.0799375,0,-4.04896e-05
-0.0798125,0,-4.04246e-05
-0.0796875,0,-4.03596e-05
-0.0795625,0,-4.02947e-05
-0.0794375,0,-4.02297e-05
-0.0793125,0,-4.01648e-05
-0.0791875,0,-4.00998e-05
-0.0790625,0,-4.00349e-05
-0.0789375,0,-3.997e-05
-0.0788125,0,-3.99051e-05
-0.0786875,0,-3.98402e-05
-0.0785625,0,-3.97753e-05
-0.0784375,0,-3.97104e-05
-0.0783125,0,-3.96455e-05
-0.0781875,0,-3.95807e-05
-0.0780625,0,-3.95158e-05
-0.0779375,0,-3.9451e-05
-0.0778125,0,-3.93861e-05
-0.0776875,0,-3.93213e-05
-0.0775625,0,-3.92565e-05
-0.0774375,0,-3.91916e-05
-0.0773125,0,-3.91268e-05
-0.0771875,0,-3.9062e-05
-0.0770625,0,-3.89972e-05
-0.0769375,0,-3.89324e-05
-0.0768125,0,-3.88676e-05
-0.0766875,0,-3.88029e-05
-0.0765625,0,-3.87381e-05
-0.0764375,0,-3.86733e-05
-0.0763125,0,-3.86086e-05
-0.0761875,0,-3.85438e-05
-0.0760625,0,-3.84791e-05
-0.0759375,0,-3.84144e-05
-0.0758125,0,-3.83496e-05
-0.0756875,0,-3.82849e-05
-0.0755625,0,-3.82202e-05
-0.0754375,0,-3.81555e-05
-0.0753125,0,-3.80908e-05
-0.0751875,0,-3.80261e-05
-0.0750625,0,-3.79615e-05
-0.0749375,0,-3.78968e-05
-0.0748125,0,-3.78321e-05
-0.0746875,0,-3.77675e-05
-0.0745625,0,-3.77028e-05
-0.0744375,0,-3.76382e-05
-0.0743125,0,-3.75736e-05
-0.0741875,0,-3.75089e-05
-0.0740625,0,-3.74443e-05
-0.0739375,0,-3.73797e-05
-0.0738125,0,-3.73151e-05
-0.0736875,0,-3.72505e-05
-0.0735625,0,-3.71859e-05
-0.0734375,0,-3.71213e-05
-0.0733125,0,-3.70568e-05
-0.0731875,0,-3.69922e-05
-0.0730625,0,-3.69276e-05
-0.0729375,0,-3.68631e-05
-0.0728125,0,-3.67985e-05
-0.0726875,0,-3.6734e-05
-0.0725625,0,-3.66695e-05
-0.0724375,0,-3.66049e-05
-0.0723125,0,-3.65404e-05
-0.0721875,0,-3.64759e-05
-0.0720625,0,-3.64114e-05
-0.0719375,0,-3.63469e-05
-0.0718125,0,-3.62824e-05
-0.0716875,0,-3.62179e-05
-0.0715625,0,-3.61535e-05
-0.0714375,0,-3.6089e-05
-0.0713125,0,-3.60245e-05
-0.0711875,0,-3.59601e-05
-0.0710625,0,-3.58956e-05
-0.0709375,0,-3.58312e-05
-0.0708125,0,-3.57668e-05
-0.0706875,0,-3.57023e-05
-0.0705625,0,-3.56379e-05
-0.0704375,0,-3.55735e-05
-0.0703125,0,-3.55091e-05
-0.0701875,0,-3.54447e-05
-0.0700625,0,-3.53803e-05
-0.0699375,0,-3.53159e-05
-0.0698125,0,-3.52516e-05
-0.0696875,0,-3.51872e-05
-0.0695625,0,-3.51228e-05
-0.0694375,0,-3.50585e-05
-0.0693125,0,-3.49941e-05
-0.0691875,0,-3.49298e-05
-0.0690625,0,-3.48654e-05
-0.0689375,0,-3.48011e-05
-0.0688125,0,-3.47368e-05
-0.0686875,0,-3.46725e-05
-0.0685625,0,-3.46082e-05
-0.0684375,0,-3.45439e-05
-0.0683125,0,-3.44796e-05
-0.0681875,0,-3.44153e-05
-0.0680625,0,-3.4351e-05
-0.0679375,0,-3.42867e-05
-0.0678125,0,-3.42225e-05
-0.0676875,0,-3.41582e-05
-0.0675625,0,-3.40939e-05
-0.0674375,0,-3.40297e-05
-0.0673125,0,-3.39655e-05
-0.0671875,0,-3.39012e-05
-0.0670625,0,-3.3837e-05
-0.0669375,0,-3.37728e-05
-0.0668125,0,-3.37085e-05
-0.0666875,0,-3.36443e-05
-0.0665625,0,-3.35801e-05
-0.0664375,0,-3.35159e-05
-0.0663125,0,-3.34518e-05
-0.0661875,0,-3.33876e-05
-0.0660625,0,-3.33234e-05
-0.0659375,0,-3.32592e-05
-0.0658125,0,-3.31951e-05
-0.0656875,0,-3.31309e-05
-0.0655625,0,-3.30668e-05
-0.0654375,0,-3.30026e-05
-0.0653125,0,-3.29385e-05
-0.0651875,0,-3.28743e-05
-0.0650625,0,-3.28102e-05
-0.0649375,0,-3.27461e-05
-0.0648125,0,-3.2682e-05
-0.0646875,0,-3.26179e-05
-0.0645625,0,-3.25538e-05
-0.0644375,0,-3.24897e-05
-0.0643125,0,-3.24256e-05
-0.0641875,0,-3.23615e-05
-0.0640625,0,-3.22974e-05
-0.0639375,0,-3.22334e-05
-0.0638125,0,-3.21693e-05
-0.0636875,0,-3.21053e-05
-0.0635625,0,-3.20412e-05
-0.0634375,0,-3.19772e-05
-0.0633125,0,-3.19131e-05
-0.0631875,0,-3.18491e-05
-0.0630625,0,-3.17851e-05
-0.0629375,0,-3.17211e-05
-0.0628125,0,-3.1657e-05
-0.0626875,0,-3.1593e-05
-0.0625625,0,-3.1529e-05
-0.0624375,0,-3.1465e-05
-0.0623125,0,-3.14011e-05
-0.0621875,0,-3.13371e-05
-0.0620625,0,-3.12731e-05
-0.0619375,0,-3.12091e-05
-0.0618125,0,-3.11452e-05
-0.0616875,0,-3.10812e-05
-0.0615625,0,-3.10173e-05
-0.0614375,0,-3.09533e-05
-0.0613125,0,-3.08894e-05
-0.0611875,0,-3.08254e-05
-0.0610625,0,-3.07615e-05
-0.0609375,0,-3.06976e-05
-0.0608125,0,-3.06337e-05
-0.0606875,0,-3.05698e-05
-0.0605625,0,-3.05059e-05
-0.0604375,0,-3.0442e-05
-0.0603125,0,-3.03781e-05
-0.0601875,0,-3.03142e-05
-0.0600625,0,-3.02503e-05
-0.0599375,0,-3.01864e-05
-0.0598125,0,-3.01226e-05
-0.0596875,0,-3.00587e-05
-0.0595625,0,-2.99948e-05
-0.0594375,0,-2.9931e-05
-0.0593125,0,-2.98671e-05
-0.0591875,0,-2.98033e-05
-0.0590625,0,-2.97395e-05
-0.0589375,0,-2.96756e-05
-0.0588125,0,-2.96118e-05
-0.0586875,0,-2.9548e-05
-0.0585625,0,-2.94842e-05
-0.0584375,0,-2.94204e-05
-0.0583125,0,-2.93566e-05
-0.0581875,0,-2.92928e-05
-0.0580625,0,-2.9229e-05
-0.0579375,0,-2.91652e-05
-0.0578125,0,-2.91014e-05
-0.0576875,0,-2.90377e-05
-0.0575625,0,-2.89739e-05
-0.0574375,0,-2.89101e-05
-0.0573125,0,-2.88464e-05
-0.0571875,0,-2.87826e-05
-0.0570625,0,-2.87189e-05
-0.0569375,0,-2.86551e-05
-0.0568125,0,-2.85914e-05
-0.0566875,0,-2.85277e-05
-0.0565625,0,-2.8464e-05
